28;radar_station;2271.00;9.73;1248.00;2.51;0
28;nuclear_reactor_spawn;2272.00;10.05;1250.00;4.79;0
28;special_project_facility_spawn;2272.00;10.03;1249.00;1.17;0
28;rocket_site_spawn;2271.00;10.00;1249.00;4.18;0
76;arms_factory;2600.00;9.62;1538.00;6.28;0
76;arms_factory;2701.00;9.50;1552.00;4.12;0
76;arms_factory;2701.00;9.50;1552.00;0.50;0
76;arms_factory;2715.00;9.73;1562.00;2.05;0
76;arms_factory;2698.00;9.50;1551.00;6.18;0
76;arms_factory;2707.00;9.50;1562.00;2.56;0
76;industrial_complex;2666.00;10.07;1566.00;4.12;0
76;industrial_complex;2684.00;10.07;1565.00;0.50;0
76;industrial_complex;2595.00;9.80;1528.00;4.62;0
76;industrial_complex;2595.00;9.80;1528.00;5.83;0
76;industrial_complex;2605.00;9.50;1532.00;2.56;0
76;industrial_complex;2599.00;9.50;1533.00;5.23;0
76;air_base;2602.00;10.00;1562.00;1.61;0
76;supply_node;2661.00;10.05;1568.00;5.74;0
76;supply_node;2701.00;10.00;1567.00;0.94;0
76;supply_node;2685.00;10.03;1564.00;3.88;0
76;supply_node;2712.00;9.50;1562.00;5.35;0
76;supply_node;2600.00;9.50;1561.00;3.11;0
76;supply_node;2656.00;9.50;1561.00;6.04;0
76;supply_node;2601.00;9.73;1556.00;1.24;0
76;supply_node;2697.00;9.50;1551.00;5.28;0
76;supply_node;2600.00;9.85;1537.00;0.48;0
76;supply_node;2602.00;9.50;1532.00;3.41;0
76;supply_node;2594.00;9.50;1528.00;1.17;0
76;bunker;2656.00;10.03;1572.00;3.24;0
76;bunker;2600.00;9.50;1532.00;4.79;0
76;bunker;2601.00;9.73;1556.00;2.63;0
76;bunker;2658.00;10.00;1562.00;5.30;0
76;bunker;2600.00;9.50;1561.00;1.68;0
76;bunker;2681.00;10.05;1565.00;3.24;0
76;bunker;2698.00;10.00;1552.00;1.08;0
76;bunker;2713.00;9.73;1562.00;3.74;0
76;bunker;2603.00;9.50;1538.00;0.13;0
76;bunker;2595.00;9.80;1528.00;1.68;0
76;bunker;2700.00;10.00;1567.00;5.81;0
76;coastal_bunker;2714.00;10.00;1562.00;-3.14;0
76;coastal_bunker;2603.00;9.80;1533.00;-3.14;0
76;coastal_bunker;2687.00;10.05;1566.00;-3.93;0
76;coastal_bunker;2657.00;10.00;1562.00;-3.14;0
76;coastal_bunker;2702.00;10.00;1570.00;-3.14;0
76;coastal_bunker;2699.00;9.50;1551.00;-3.93;0
76;coastal_bunker;2589.00;9.80;1531.00;-1.57;0
76;coastal_bunker;2666.00;9.73;1564.00;-3.14;0
76;coastal_bunker;2600.00;9.62;1538.00;-3.93;0
76;coastal_bunker;2601.00;9.73;1556.00;-3.14;0
76;coastal_bunker;2599.00;9.50;1561.00;-3.14;0
76;stronghold_network;2602.00;10.00;1557.00;5.97;0
76;dockyard;2603.00;9.80;1533.00;-3.14;0
76;anti_air_building;2601.00;9.73;1556.00;3.91;0
76;anti_air_building;2682.00;10.05;1563.00;1.75;0
76;anti_air_building;2660.00;10.10;1570.00;5.87;0
76;synthetic_refinery;2660.00;10.10;1570.00;5.98;0
76;fuel_silo;2600.00;9.62;1538.00;3.81;0
76;radar_station;2655.00;9.50;1561.00;5.96;0
76;nuclear_reactor_spawn;2698.00;9.73;1553.00;2.87;0
76;special_project_facility_spawn;2709.00;9.73;1563.00;4.42;0
76;special_project_facility_spawn;2595.00;9.80;1528.00;2.26;0
76;special_project_facility_spawn;2656.00;10.03;1571.00;3.47;0
76;special_project_facility_spawn;2598.00;9.50;1556.00;1.31;0
76;special_project_facility_spawn;2659.00;9.50;1561.00;2.87;0
76;special_project_facility_spawn;2600.00;9.50;1536.00;5.54;0
76;special_project_facility_spawn;2681.00;10.05;1563.00;3.37;0
76;special_project_facility_spawn;2699.00;10.00;1553.00;6.04;0
76;special_project_facility_spawn;2602.00;9.50;1532.00;1.31;0
76;special_project_facility_spawn;2598.00;9.50;1562.00;3.98;0
76;special_project_facility_spawn;2701.00;10.00;1567.00;1.82;0
76;rocket_site_spawn;2599.00;9.50;1561.00;4.49;0
76;naval_base_spawn;2695.00;9.50;1552.00;-3.93;8081
76;naval_base_spawn;2703.00;10.00;1567.00;-3.14;8081
76;naval_base_spawn;2685.00;10.00;1566.00;-3.93;8081
76;naval_base_spawn;2592.00;9.50;1529.00;-1.57;7618
76;naval_base_spawn;2665.00;10.05;1570.00;-3.14;8081
76;naval_base_spawn;2600.00;9.95;1557.00;-3.14;7618
76;naval_base_spawn;2714.00;10.00;1563.00;-3.14;8081
76;naval_base_spawn;2600.00;9.50;1532.00;-3.14;7618
76;naval_base_spawn;2657.00;9.50;1561.00;-3.14;8081
76;naval_base_spawn;2601.00;10.00;1562.00;-3.14;7618
76;naval_base_spawn;2599.00;9.57;1537.00;-3.93;7618
76;floating_harbor;2661.00;9.50;1576.00;0.00;6625
76;floating_harbor;2701.00;9.50;1575.00;0.00;6626
76;floating_harbor;2690.95;9.50;1569.95;-0.79;6629
76;floating_harbor;2678.00;9.50;1550.00;-4.35;6631
76;floating_harbor;2600.00;9.50;1569.00;0.00;6632
76;floating_harbor;2678.00;9.50;1550.00;-2.07;6633
76;floating_harbor;2601.00;9.50;1564.00;0.00;6639
76;floating_harbor;2702.95;9.50;1556.95;-0.79;6642
76;floating_harbor;2605.95;9.50;1542.95;-0.79;6651
76;floating_harbor;2600.00;9.50;1569.00;0.06;6658
76;floating_harbor;2593.00;9.50;1528.00;-1.57;6659
79;arms_factory;2453.00;10.00;1440.00;4.12;0
79;arms_factory;2449.00;10.05;1447.00;0.50;0
79;arms_factory;2450.00;10.05;1439.00;4.62;0
79;arms_factory;2443.00;10.00;1445.00;5.83;0
79;arms_factory;2429.00;9.73;1441.00;2.56;0
79;arms_factory;2463.00;9.95;1467.00;5.23;0
79;industrial_complex;2447.00;10.05;1447.00;1.61;0
79;industrial_complex;2449.00;9.50;1438.00;4.28;0
79;industrial_complex;2469.00;9.90;1472.00;1.01;0
79;industrial_complex;2427.00;9.50;1441.00;5.13;0
79;industrial_complex;2459.00;9.62;1481.00;0.06;0
79;industrial_complex;2444.00;10.00;1445.00;4.18;0
79;air_base;2428.00;9.73;1442.00;5.74;0
79;supply_node;2463.00;9.50;1482.00;1.24;0
79;supply_node;2457.00;9.50;1480.00;5.28;0
79;supply_node;2466.00;9.50;1470.00;0.48;0
79;supply_node;2445.00;10.00;1446.00;3.41;0
79;supply_node;2428.00;10.00;1441.00;1.17;0
79;supply_node;2450.00;10.05;1439.00;2.65;0
79;supply_node;2438.00;9.75;1434.00;5.59;0
79;supply_node;2445.00;10.03;1430.00;1.89;0
79;bunker;2468.00;9.95;1472.00;5.30;0
79;bunker;2429.00;10.00;1442.00;1.68;0
79;bunker;2463.00;9.80;1483.00;3.24;0
79;bunker;2447.00;10.05;1447.00;1.08;0
79;bunker;2446.00;10.00;1433.00;3.74;0
79;bunker;2457.00;9.80;1481.00;0.13;0
79;bunker;2449.00;9.50;1438.00;1.68;0
79;bunker;2439.00;10.10;1435.00;5.81;0
79;coastal_bunker;2440.00;10.05;1436.00;-3.93;0
79;coastal_bunker;2464.00;10.00;1466.00;-3.93;0
79;coastal_bunker;2427.00;9.50;1440.00;1.57;0
79;coastal_bunker;2446.00;10.05;1432.00;-3.14;0
79;coastal_bunker;2452.00;10.00;1440.00;-3.93;0
79;coastal_bunker;2450.00;9.50;1446.00;1.57;0
79;coastal_bunker;2459.00;9.62;1481.00;-3.93;0
79;coastal_bunker;2462.00;9.50;1483.00;-3.14;0
79;stronghold_network;2447.00;9.50;1430.00;5.37;0
79;dockyard;2442.00;9.50;1444.00;1.57;0
79;anti_air_building;2458.00;9.62;1482.00;3.30;0
79;anti_air_building;2445.00;9.75;1432.00;5.97;0
79;anti_air_building;2461.00;9.50;1484.00;3.81;0
79;synthetic_refinery;2445.00;9.50;1429.00;3.91;0
79;fuel_silo;2465.00;9.50;1481.00;1.75;0
79;radar_station;2446.00;9.73;1449.00;5.25;0
79;nuclear_reactor_spawn;2444.00;9.50;1431.00;5.98;0
79;special_project_facility_spawn;2462.00;9.50;1483.00;3.81;0
79;special_project_facility_spawn;2429.00;9.73;1441.00;0.20;0
79;special_project_facility_spawn;2463.00;9.90;1468.00;2.87;0
79;special_project_facility_spawn;2451.00;9.73;1442.00;4.42;0
79;special_project_facility_spawn;2446.00;10.00;1433.00;2.26;0
79;special_project_facility_spawn;2438.00;10.05;1435.00;3.47;0
79;special_project_facility_spawn;2459.00;9.62;1481.00;1.31;0
79;special_project_facility_spawn;2443.00;10.00;1445.00;2.87;0
79;rocket_site_spawn;2464.00;9.80;1483.00;5.54;0
79;naval_base_spawn;2464.00;9.80;1483.00;-3.14;7351
79;naval_base_spawn;2466.00;9.50;1470.00;-3.93;7351
79;naval_base_spawn;2447.00;9.50;1430.00;-3.14;7351
79;naval_base_spawn;2458.00;9.85;1481.00;-3.93;7351
79;naval_base_spawn;2428.00;9.50;1440.00;1.57;7351
79;naval_base_spawn;2437.00;9.73;1436.00;-3.93;7351
79;naval_base_spawn;2444.00;9.73;1447.00;1.57;7351
79;naval_base_spawn;2450.00;10.07;1440.00;-3.93;7351
79;floating_harbor;2453.00;9.50;1452.00;-3.45;6686
79;floating_harbor;2462.95;9.50;1485.95;-0.79;6688
79;floating_harbor;2453.00;9.50;1452.00;-3.78;6694
79;floating_harbor;2453.00;9.50;1446.00;-1.57;6713
79;floating_harbor;2436.00;9.50;1441.00;-1.57;6717
79;floating_harbor;2455.95;9.50;1444.95;-0.79;6718
79;floating_harbor;2443.95;9.50;1439.95;-0.79;6719
79;floating_harbor;2445.00;9.50;1438.00;0.00;6721
106;arms_factory;2059.00;11.75;1078.00;5.54;0
106;arms_factory;2054.00;12.95;1028.00;3.37;0
106;arms_factory;2074.00;11.73;1075.00;6.04;0
106;arms_factory;2066.00;12.15;1045.00;1.31;0
106;arms_factory;2046.00;12.30;1053.00;3.98;0
106;arms_factory;2088.00;13.40;1019.00;1.82;0
106;industrial_complex;2045.00;12.30;1053.00;4.49;0
106;industrial_complex;2081.00;12.80;1040.00;6.04;0
106;industrial_complex;2094.00;12.55;1077.00;2.43;0
106;industrial_complex;2034.00;12.60;1049.00;0.26;0
106;industrial_complex;2021.00;13.20;1032.00;0.37;0
106;industrial_complex;2050.00;12.20;1042.00;4.49;0
106;supply_node;2065.00;12.35;1057.00;3.10;0
106;supply_node;2086.00;13.40;1020.00;0.86;0
106;supply_node;2070.00;11.53;1074.00;2.34;0
106;supply_node;2077.00;12.88;1043.00;5.28;0
106;supply_node;2052.00;12.20;1053.00;1.93;0
106;supply_node;2056.00;13.45;1025.00;4.51;0
106;supply_node;2020.00;12.95;1009.00;1.17;0
106;supply_node;2080.00;12.70;1063.00;2.65;0
106;supply_node;2023.00;12.82;1057.00;0.40;0
106;supply_node;2094.00;12.85;1045.00;3.34;0
106;supply_node;2024.00;13.05;1040.00;4.82;0
106;supply_node;2094.00;12.78;1060.00;2.58;0
106;supply_node;2055.00;11.80;1082.00;4.05;0
106;supply_node;2049.00;12.23;1042.00;0.70;0
106;supply_node;2093.00;12.50;1073.00;4.75;0
106;supply_node;2032.00;12.05;1064.00;6.23;0
106;supply_node;2023.00;13.35;1028.00;2.88;0
106;supply_node;2011.00;12.60;1018.00;5.47;0
106;supply_node;2075.00;13.00;1029.00;2.12;0
106;supply_node;2035.00;12.82;1038.00;5.05;0
106;supply_node;2061.00;11.48;1072.00;1.35;0
106;supply_node;2105.00;12.48;1075.00;5.77;0
106;supply_node;2043.00;11.65;1074.00;3.52;0
106;supply_node;2081.00;12.40;1073.00;0.18;0
106;supply_node;2052.00;11.75;1066.00;1.66;0
106;supply_node;2106.00;12.28;1066.00;5.70;0
106;supply_node;2042.00;12.15;1061.00;0.89;0
106;supply_node;2076.00;12.85;1054.00;0.13;0
106;supply_node;2087.00;13.40;1053.00;3.07;0
106;supply_node;2013.00;12.93;1051.00;2.30;0
106;supply_node;2029.00;13.05;1050.00;5.24;0
106;supply_node;2040.00;12.30;1050.00;0.43;0
106;supply_node;2061.00;11.85;1045.00;1.13;0
106;supply_node;2013.00;13.05;1041.00;0.36;0
106;supply_node;2068.00;12.40;1037.00;4.78;0
106;supply_node;2086.00;13.07;1035.00;2.54;0
106;supply_node;2058.00;12.25;1034.00;4.01;0
106;supply_node;2004.00;12.45;1034.00;0.67;0
106;supply_node;2045.00;12.88;1032.00;3.25;0
106;supply_node;2013.00;13.05;1029.00;6.19;0
106;supply_node;2034.00;12.93;1027.00;2.84;0
106;supply_node;2000.00;11.80;1024.00;5.42;0
106;supply_node;2066.00;13.50;1022.00;2.08;0
106;supply_node;2026.00;13.40;1018.00;3.56;0
106;supply_node;2076.00;13.30;1018.00;1.31;0
106;bunker;2031.00;11.53;1072.00;5.91;0
106;bunker;2044.00;13.00;1027.00;3.74;0
106;bunker;2073.00;12.65;1040.00;5.30;0
106;bunker;2025.00;13.45;1028.00;1.68;0
106;bunker;2061.00;11.70;1079.00;5.81;0
106;bunker;2051.00;12.05;1063.00;0.74;0
106;bunker;2038.00;11.55;1072.00;4.25;0
106;bunker;2014.00;13.10;1043.00;4.35;0
106;bunker;2086.00;13.40;1019.00;2.20;0
106;bunker;2082.00;13.15;1055.00;4.86;0
106;bunker;2104.00;12.38;1057.00;1.24;0
106;bunker;2058.00;13.35;1026.00;4.26;0
106;bunker;2041.00;12.30;1047.00;0.64;0
106;bunker;2054.00;12.10;1052.00;3.31;0
106;bunker;2071.00;13.00;1028.00;5.98;0
106;bunker;2053.00;12.40;1034.00;2.71;0
106;bunker;2054.00;11.90;1046.00;1.75;0
106;bunker;2062.00;12.15;1061.00;4.42;0
106;bunker;2011.00;12.53;1017.00;5.98;0
106;bunker;2059.00;11.80;1048.00;2.36;0
106;bunker;2022.00;13.20;1011.00;0.20;0
106;bunker;2073.00;11.55;1071.00;3.22;0
106;bunker;2090.00;13.32;1047.00;4.42;0
106;bunker;2086.00;13.35;1055.00;2.26;0
106;bunker;2027.00;12.93;1055.00;4.93;0
106;bunker;2076.00;13.25;1023.00;0.21;0
106;bunker;2090.00;12.70;1075.00;2.87;0
106;bunker;2111.00;12.25;1075.00;0.71;0
106;bunker;2092.00;13.00;1059.00;1.92;0
106;bunker;2031.00;13.15;1025.00;4.93;0
106;bunker;2003.00;12.45;1030.00;1.32;0
106;bunker;2071.00;13.15;1026.00;3.98;0
106;bunker;2084.00;12.88;1041.00;1.82;0
106;bunker;2081.00;13.03;1058.00;3.38;0
106;bunker;2011.00;12.90;1035.00;6.04;0
106;bunker;2082.00;13.15;1048.00;2.43;0
106;bunker;2098.00;12.32;1067.00;5.45;0
106;bunker;2024.00;12.48;1062.00;4.49;0
106;bunker;2027.00;13.10;1042.00;0.87;0
106;bunker;2053.00;11.80;1077.00;3.89;0
106;bunker;2047.00;11.90;1064.00;5.10;0
106;bunker;2001.00;12.07;1027.00;2.94;0
106;bunker;2027.00;13.50;1024.00;0.78;0
106;bunker;2008.00;12.70;1049.00;0.88;0
106;bunker;2039.00;12.60;1043.00;5.00;0
106;bunker;2079.00;12.25;1075.00;1.38;0
106;stronghold_network;2041.00;12.12;1056.00;4.05;0
106;anti_air_building;2096.00;12.82;1056.00;5.61;0
106;anti_air_building;2072.00;12.70;1053.00;3.45;0
106;anti_air_building;2050.00;11.80;1070.00;4.66;0
106;synthetic_refinery;2096.00;12.70;1050.00;1.39;0
106;fuel_silo;2042.00;11.68;1066.00;4.05;0
106;radar_station;2070.00;12.45;1047.00;0.55;0
106;nuclear_reactor_spawn;2020.00;12.90;1055.00;4.56;0
106;special_project_facility_spawn;2109.00;12.20;1066.00;6.12;0
106;special_project_facility_spawn;2061.00;12.45;1033.00;3.96;0
106;special_project_facility_spawn;2015.00;13.20;1048.00;5.16;0
106;special_project_facility_spawn;2085.00;13.32;1026.00;3.00;0
106;special_project_facility_spawn;2049.00;12.20;1043.00;4.57;0
106;special_project_facility_spawn;2031.00;13.05;1032.00;3.61;0
106;special_project_facility_spawn;2079.00;12.30;1072.00;1.45;0
106;special_project_facility_spawn;2057.00;11.65;1069.00;1.55;0
106;special_project_facility_spawn;2056.00;12.20;1060.00;5.67;0
106;special_project_facility_spawn;2020.00;12.85;1057.00;4.72;0
106;special_project_facility_spawn;2060.00;11.80;1045.00;1.46;0
106;special_project_facility_spawn;2036.00;12.88;1037.00;4.12;0
106;special_project_facility_spawn;2110.00;12.35;1072.00;0.50;0
106;special_project_facility_spawn;2007.00;12.35;1024.00;2.06;0
106;special_project_facility_spawn;2028.00;11.90;1068.00;6.19;0
106;special_project_facility_spawn;2016.00;13.15;1012.00;2.57;0
106;special_project_facility_spawn;2080.00;12.85;1060.00;5.23;0
106;special_project_facility_spawn;2051.00;11.90;1077.00;0.51;0
106;special_project_facility_spawn;2092.00;12.50;1072.00;1.01;0
106;special_project_facility_spawn;2015.00;13.15;1040.00;3.68;0
106;special_project_facility_spawn;2084.00;13.05;1032.00;0.41;0
106;special_project_facility_spawn;2063.00;13.18;1028.00;1.62;0
106;special_project_facility_spawn;2093.00;12.95;1057.00;5.74;0
106;special_project_facility_spawn;2028.00;13.05;1033.00;3.69;0
106;special_project_facility_spawn;2027.00;13.30;1049.00;0.07;0
106;special_project_facility_spawn;2078.00;12.93;1031.00;4.19;0
106;special_project_facility_spawn;2077.00;12.88;1043.00;4.29;0
106;special_project_facility_spawn;2068.00;11.55;1076.00;2.13;0
106;special_project_facility_spawn;2041.00;12.30;1048.00;6.25;0
106;special_project_facility_spawn;2017.00;13.10;1032.00;1.18;0
106;special_project_facility_spawn;2095.00;12.80;1044.00;4.20;0
106;special_project_facility_spawn;2085.00;13.30;1055.00;4.70;0
106;special_project_facility_spawn;2060.00;12.05;1062.00;5.91;0
106;special_project_facility_spawn;2047.00;11.78;1081.00;2.64;0
106;special_project_facility_spawn;2025.00;13.20;1043.00;5.31;0
106;special_project_facility_spawn;2039.00;11.60;1069.00;1.69;0
106;special_project_facility_spawn;2065.00;12.15;1038.00;1.09;0
106;special_project_facility_spawn;2065.00;13.55;1022.00;3.75;0
106;special_project_facility_spawn;2027.00;13.53;1023.00;0.13;0
106;special_project_facility_spawn;2042.00;12.82;1040.00;3.15;0
106;special_project_facility_spawn;2077.00;13.10;1016.00;4.36;0
106;special_project_facility_spawn;2073.00;12.38;1060.00;2.20;0
106;special_project_facility_spawn;1998.00;11.73;1022.00;4.86;0
106;special_project_facility_spawn;2061.00;11.70;1077.00;0.14;0
106;special_project_facility_spawn;2006.00;12.75;1033.00;2.80;0
106;rocket_site_spawn;2031.00;12.32;1061.00;0.65;0
112;arms_factory;3297.00;9.50;1473.00;2.33;0
112;arms_factory;3306.00;9.90;1431.00;3.54;0
112;arms_factory;3314.00;9.90;1432.00;0.27;0
112;arms_factory;3317.00;10.00;1452.00;2.93;0
112;arms_factory;3298.00;10.00;1467.00;5.60;0
112;arms_factory;3305.00;10.05;1436.00;1.99;0
112;industrial_complex;3302.00;10.00;1439.00;5.00;0
112;industrial_complex;3254.00;10.07;1473.00;6.21;0
112;industrial_complex;3306.00;10.03;1437.00;4.05;0
112;industrial_complex;3306.00;10.03;1433.00;0.43;0
112;industrial_complex;3297.00;9.50;1473.00;3.45;0
112;industrial_complex;3307.00;9.95;1431.00;6.11;0
112;air_base;3318.00;10.00;1432.00;2.49;0
112;supply_node;3254.00;10.07;1473.00;4.05;0
112;supply_node;3228.00;9.50;1495.00;0.70;0
112;supply_node;3295.00;9.50;1466.00;4.75;0
112;supply_node;3316.00;9.95;1434.00;6.23;0
112;supply_node;3305.00;10.00;1434.00;2.88;0
112;supply_node;3279.00;9.50;1502.00;5.47;0
112;supply_node;3218.00;9.85;1502.00;2.12;0
112;supply_node;3206.00;10.00;1485.00;5.05;0
112;supply_node;3296.00;9.50;1473.00;1.35;0
112;supply_node;3270.00;9.73;1469.00;4.29;0
112;supply_node;3314.00;9.95;1454.00;5.77;0
112;supply_node;3311.00;9.62;1443.00;3.52;0
112;bunker;3228.00;10.00;1491.00;5.67;0
112;bunker;3307.00;10.07;1435.00;3.51;0
112;bunker;3315.00;10.00;1434.00;4.72;0
112;bunker;3316.00;10.00;1452.00;1.46;0
112;bunker;3258.00;10.05;1471.00;4.12;0
112;bunker;3294.00;9.50;1473.00;0.50;0
112;bunker;3311.00;9.50;1444.00;3.17;0
112;bunker;3294.00;10.00;1468.00;6.18;0
112;bunker;3207.00;10.00;1488.00;2.57;0
112;bunker;3279.00;9.50;1502.00;5.23;0
112;bunker;3271.00;10.00;1469.00;3.07;0
112;bunker;3218.00;9.85;1502.00;3.17;0
112;coastal_bunker;3286.00;10.00;1470.00;-3.14;0
112;coastal_bunker;3227.00;9.73;1499.00;-3.93;0
112;coastal_bunker;3304.00;9.57;1429.00;0.00;0
112;coastal_bunker;3208.00;10.00;1488.00;-3.46;0
112;coastal_bunker;3314.00;9.50;1431.00;0.79;0
112;coastal_bunker;3266.00;9.50;1471.00;-1.57;0
112;coastal_bunker;3249.00;9.75;1476.00;-1.57;0
112;coastal_bunker;3311.00;9.62;1442.00;-1.57;0
112;coastal_bunker;3316.00;9.90;1458.00;-1.57;0
112;coastal_bunker;3298.00;9.50;1473.00;1.57;0
112;coastal_bunker;3220.00;9.85;1503.00;1.57;0
112;coastal_bunker;3277.00;9.50;1504.00;-3.14;0
112;stronghold_network;3312.00;9.57;1443.00;1.17;0
112;dockyard;3221.00;9.50;1499.00;-3.93;0
112;anti_air_building;3310.00;10.00;1428.00;0.58;0
112;anti_air_building;3281.00;9.73;1502.00;3.24;0
112;anti_air_building;3307.00;9.90;1424.00;5.91;0
112;synthetic_refinery;3302.00;10.00;1465.00;3.74;0
112;fuel_silo;3205.00;10.00;1487.00;5.30;0
112;radar_station;3261.00;9.50;1469.00;1.62;0
112;nuclear_reactor_spawn;3255.00;10.05;1472.00;5.81;0
112;special_project_facility_spawn;3301.00;9.90;1437.00;0.74;0
112;special_project_facility_spawn;3312.00;9.57;1443.00;3.75;0
112;special_project_facility_spawn;3302.00;10.00;1465.00;0.13;0
112;special_project_facility_spawn;3257.00;10.03;1471.00;4.25;0
112;special_project_facility_spawn;3313.00;9.90;1432.00;4.35;0
112;special_project_facility_spawn;3278.00;9.50;1503.00;2.20;0
112;special_project_facility_spawn;3231.00;10.00;1491.00;4.86;0
112;special_project_facility_spawn;3271.00;10.00;1469.00;1.24;0
112;special_project_facility_spawn;3313.00;9.95;1455.00;4.26;0
112;special_project_facility_spawn;3218.00;9.85;1502.00;0.64;0
112;special_project_facility_spawn;3296.00;9.73;1474.00;3.31;0
112;special_project_facility_spawn;3205.00;10.00;1487.00;5.98;0
112;rocket_site_spawn;3253.00;10.03;1474.00;2.71;0
112;naval_base_spawn;3281.00;9.50;1501.00;-3.14;7524
112;naval_base_spawn;3299.00;9.73;1462.00;-3.14;7524
112;naval_base_spawn;3254.00;10.03;1475.00;-1.57;7524
112;naval_base_spawn;3272.00;10.00;1469.00;-1.57;7524
112;naval_base_spawn;3228.00;9.73;1489.00;0.00;7296
112;naval_base_spawn;3311.00;9.80;1456.00;-1.57;7524
112;naval_base_spawn;3206.00;10.00;1486.00;1.57;7296
112;naval_base_spawn;3305.00;9.50;1420.00;0.00;7885
112;naval_base_spawn;3319.00;9.73;1430.00;0.79;7885
112;naval_base_spawn;3299.00;9.50;1473.00;1.57;7524
112;naval_base_spawn;3218.00;9.85;1503.00;1.57;7280
112;naval_base_spawn;3312.00;9.57;1443.00;-1.57;7524
112;floating_harbor;3279.00;9.50;1463.00;-1.95;2996
112;floating_harbor;3233.95;9.50;1500.95;-0.79;3016
112;floating_harbor;3294.00;9.50;1474.00;0.00;3118
112;floating_harbor;3321.95;9.50;1428.05;-2.36;3651
112;floating_harbor;3305.00;9.50;1421.00;-3.14;3653
112;floating_harbor;3279.00;9.50;1463.00;-3.14;6673
112;floating_harbor;3232.00;9.50;1519.00;-0.65;6674
112;floating_harbor;3214.00;9.50;1485.00;-1.57;6683
112;floating_harbor;3304.00;9.50;1473.00;-1.57;6696
112;floating_harbor;3279.00;9.50;1463.00;-2.16;6700
112;floating_harbor;3306.00;9.50;1454.00;1.57;6710
112;floating_harbor;3279.00;9.50;1463.00;1.01;6715
113;arms_factory;3298.00;10.10;1383.00;0.27;0
113;arms_factory;3276.00;9.85;1344.00;2.93;0
113;arms_factory;3283.00;10.12;1384.00;5.60;0
113;arms_factory;3279.00;9.95;1399.00;1.99;0
113;arms_factory;3284.00;10.00;1406.00;5.00;0
113;arms_factory;3316.00;10.20;1376.00;6.21;0
113;industrial_complex;3284.00;9.95;1332.00;4.05;0
113;industrial_complex;3288.00;10.05;1412.00;0.43;0
113;industrial_complex;3260.00;9.80;1401.00;3.45;0
113;industrial_complex;3261.00;9.95;1372.00;6.11;0
113;industrial_complex;3253.00;10.00;1305.00;2.49;0
113;industrial_complex;3299.00;10.10;1385.00;5.51;0
113;air_base;3255.00;9.85;1402.00;0.43;0
113;supply_node;3313.00;10.18;1373.00;4.75;0
113;supply_node;3274.00;10.00;1386.00;6.23;0
113;supply_node;3291.00;10.03;1334.00;2.88;0
113;supply_node;3249.00;10.07;1297.00;5.47;0
113;supply_node;3258.00;10.00;1391.00;2.12;0
113;supply_node;3285.00;10.00;1397.00;5.05;0
113;supply_node;3272.00;10.00;1373.00;1.35;0
113;supply_node;3300.00;10.05;1327.00;4.29;0
113;supply_node;3279.00;9.80;1336.00;5.77;0
113;supply_node;3270.00;9.90;1402.00;3.52;0
113;supply_node;3255.00;10.00;1311.00;0.18;0
113;supply_node;3298.00;10.10;1381.00;1.66;0
113;supply_node;3285.00;10.00;1378.00;5.70;0
113;supply_node;3305.00;10.10;1393.00;0.89;0
113;supply_node;3299.00;10.10;1406.00;3.83;0
113;supply_node;3286.00;10.03;1412.00;0.13;0
113;supply_node;3248.00;9.95;1392.00;3.07;0
113;supply_node;3317.00;10.10;1382.00;6.00;0
113;supply_node;3235.00;10.00;1373.00;2.30;0
113;supply_node;3262.00;9.85;1375.00;5.24;0
113;supply_node;3303.00;10.05;1364.00;0.43;0
